221.27,209.23,219.57,219.26,224.74,228.82,230.94,237.61,223.85,216.09,228.06,232.05,220.16,216.63,214.12,236.91,219.43,217.78,222.30,218.62,226.46,205.53,221.68,230.71,205.75,200.95,225.21,205.59,211.46,219.53,225.44,220.35,230.07,228.92,220.22,221.76,233.10,210.29,203.92,234.17,220.85,249.74,234.17,197.36,223.61,216.05,223.87,236.11,229.57,223.21,243.41,240.29,230.63,199.09,210.20,232.77,205.70,208.93,227.07,222.25,211.13,225.08,213.58,202.26,220.57,218.43,221.31,211.92,237.77,226.42,219.51,209.90,205.31,231.83,227.02,226.64,222.76,211.58,220.42,213.44,238.32,224.44,221.60,217.60,220.91,217.46,219.66,215.79,219.81,223.98,228.97,212.54,218.05,221.82,212.42,224.43,216.63,225.65,230.18,223.13
221.06,218.36,227.32,222.40,225.41,210.50,218.12,224.99,202.95,206.52,221.07,221.91,218.88,228.56,215.81,223.65,228.18,233.83,229.78,226.47,226.68,216.80,222.92,223.53,220.60,205.18,211.86,219.90,219.22,228.50,207.75,227.11,225.03,212.76,229.77,219.80,223.84,227.04,217.74,222.12,223.47,235.27,221.85,215.04,216.66,225.80,221.80,219.67,206.83,216.26,236.49,207.93,219.45,215.89,202.22,209.28,237.10,231.88,208.77,205.52,230.83,210.11,231.16,210.70,223.58,221.88,228.07,240.51,228.67,226.89,227.17,227.63,209.63,226.03,234.59,229.75,221.94,231.05,228.64,239.94,210.16,229.40,233.17,232.99,222.92,220.52,221.46,228.80,202.06,201.90,219.39,208.90,217.17,214.91,214.14,207.95,220.61,228.65,218.62,222.24
214.50,224.06,230.85,222.51,212.50,230.80,224.74,229.76,223.22,211.15,231.88,231.25,218.22,230.50,229.67,206.88,231.12,226.05,232.45,222.89,217.45,213.64,222.41,218.58,225.32,210.59,210.22,215.00,210.62,224.32,196.63,216.86,217.72,205.95,222.43,227.35,212.77,205.69,220.13,222.83,214.51,232.99,233.55,227.08,210.32,216.48,214.20,224.16,217.44,208.61,231.75,221.51,214.63,217.38,209.21,218.99,217.88,228.64,216.74,221.44,200.87,231.30,201.23,220.21,227.47,234.21,214.25,236.39,230.48,216.65,214.30,225.63,216.74,222.94,217.57,233.10,216.87,227.50,229.30,224.31,214.30,218.25,227.29,219.97,221.10,218.22,230.74,238.69,215.08,223.25,225.03,214.73,220.84,217.50,225.41,220.64,226.59,224.71,217.30,218.24
215.13,221.82,233.83,205.57,214.05,226.14,206.77,230.86,211.35,214.98,207.33,238.27,223.12,221.24,208.85,214.72,223.05,225.60,216.18,221.71,208.94,225.05,217.72,229.32,219.47,209.06,211.68,230.16,195.14,214.54,217.49,219.56,221.30,216.72,217.20,231.61,214.37,226.91,213.89,218.90,218.61,232.01,216.13,215.48,217.39,204.36,209.58,229.70,234.54,228.70,221.64,242.38,214.16,225.46,219.47,215.34,207.81,229.57,208.17,203.19,222.45,219.33,214.69,247.44,216.82,224.77,215.63,216.84,206.83,230.16,219.87,218.94,231.68,221.77,211.19,235.05,219.10,231.42,219.81,227.77,212.98,234.61,229.86,230.80,220.75,221.93,221.87,230.64,206.73,227.96,227.73,226.22,201.41,227.56,230.85,220.14,234.66,228.90,227.17,212.57
216.59,236.94,214.56,226.29,220.13,217.56,218.46,216.53,237.48,225.79,219.66,241.93,245.22,213.03,229.01,213.07,206.54,209.23,210.64,226.71,220.18,228.57,212.71,228.28,205.67,238.84,226.35,230.07,203.26,216.88,241.48,245.13,219.71,223.88,228.06,231.00,221.43,225.63,225.35,211.93,223.96,214.24,230.77,217.52,214.49,218.23,213.12,211.48,224.30,235.09,215.16,225.93,220.14,220.57,224.25,215.55,227.53,218.28,207.36,236.72,231.96,227.76,225.00,216.63,207.85,220.25,225.28,238.01,214.95,226.94,225.35,202.07,210.89,237.99,196.39,224.55,223.18,249.38,238.28,232.75,226.48,235.65,224.77,218.10,233.67,222.80,211.85,214.03,221.03,217.70,205.33,227.56,217.11,214.68,211.52,228.03,204.51,212.85,219.08,205.76
200.46,242.09,228.63,213.08,210.44,216.15,219.51,212.26,204.69,236.09,214.24,222.65,236.98,195.85,226.19,207.93,215.38,206.01,203.35,209.05,213.56,204.13,237.05,233.10,217.62,229.45,238.22,231.97,226.14,216.99,228.87,229.82,233.88,222.00,211.32,233.08,223.47,216.64,212.28,211.85,219.90,200.01,223.88,220.22,222.36,218.69,208.78,221.46,225.29,218.40,219.74,218.66,217.14,224.99,226.48,209.17,227.18,200.95,223.09,229.95,224.00,206.08,210.94,217.77,209.22,222.30,223.77,220.22,252.77,225.35,226.85,216.91,219.72,210.42,208.91,229.74,216.97,213.37,215.58,236.11,210.20,220.64,212.62,214.63,222.02,217.52,218.30,233.04,216.92,212.40,216.46,231.85,203.67,224.08,213.33,227.02,214.75,215.61,219.58,222.85
226.20,230.88,207.13,232.76,221.61,218.98,203.28,208.51,201.46,214.33,230.97,219.71,218.52,210.17,211.85,230.26,215.86,222.50,214.16,218.89,216.50,222.79,232.11,197.05,212.54,221.29,223.67,220.76,217.24,225.54,207.40,234.74,229.58,223.22,219.92,234.67,217.09,202.57,222.81,202.89,221.58,229.86,211.99,220.55,221.51,220.41,215.34,238.12,221.69,211.32,225.46,213.74,213.07,233.08,202.18,232.64,214.80,203.99,218.16,219.55,216.35,221.98,217.50,211.83,222.89,229.62,211.90,221.26,227.42,214.40,209.58,214.02,216.99,214.16,218.44,219.58,212.29,205.73,211.67,244.37,211.40,207.19,206.79,223.43,219.55,224.74,222.23,214.76,220.66,221.81,239.69,222.05,230.26,223.09,201.83,228.65,217.65,229.84,232.09,217.68
226.60,225.54,234.20,218.08,227.37,222.07,230.34,209.64,210.07,221.75,226.00,209.69,227.07,224.10,214.59,210.09,219.72,210.92,219.82,215.59,205.75,242.43,226.95,226.86,228.59,240.91,221.18,221.04,196.26,219.66,226.08,221.30,218.04,223.01,210.74,215.99,236.94,219.02,233.36,215.11,220.16,231.95,225.47,216.94,225.43,216.95,213.63,222.03,233.12,205.20,201.35,227.12,227.42,211.41,230.49,211.88,212.04,213.29,217.65,227.24,223.92,221.57,222.10,229.13,207.01,236.34,226.78,215.65,215.99,222.88,239.08,227.61,239.19,224.06,204.17,211.23,219.24,219.34,202.63,226.79,213.15,222.54,229.19,207.49,199.83,220.99,218.86,211.67,222.75,228.60,225.84,215.95,213.73,221.11,213.89,209.94,202.96,222.22,230.25,225.81
229.13,223.64,230.68,217.26,235.74,212.35,236.29,206.42,218.47,218.15,230.33,217.60,204.30,225.52,220.27,215.52,214.63,238.57,212.59,233.84,211.59,214.00,209.60,215.66,207.77,201.95,204.28,216.90,209.45,221.89,221.13,219.82,212.18,207.12,209.47,213.87,219.44,235.67,222.92,218.86,220.61,226.17,227.68,217.11,225.80,205.72,217.47,206.40,228.52,217.70,220.87,206.41,226.12,214.83,221.40,237.85,221.08,209.82,212.82,211.68,222.53,234.57,217.84,224.03,231.21,222.22,229.14,221.44,215.42,221.03,212.12,207.67,235.48,226.55,230.58,221.50,217.87,218.10,238.43,209.87,230.50,226.37,215.22,223.14,215.71,237.46,221.97,219.09,214.72,214.81,219.29,215.34,226.49,215.74,225.33,226.37,226.75,238.06,217.06,215.48
204.76,197.60,217.46,234.67,221.60,225.67,199.21,215.68,228.48,219.65,190.87,223.60,207.04,232.24,239.18,222.49,214.52,231.41,214.45,218.93,220.28,218.09,226.12,222.44,205.77,221.75,222.51,226.10,224.93,237.85,216.30,231.34,216.83,227.87,224.89,219.44,229.04,224.55,225.66,209.29,209.97,214.15,228.16,226.44,213.66,222.65,232.49,222.61,203.91,221.59,220.57,195.30,210.52,222.02,239.02,231.27,201.09,210.13,240.05,228.63,221.16,211.24,212.08,228.64,215.55,212.17,225.68,211.46,224.53,238.75,214.00,229.68,233.20,221.35,231.97,215.48,218.99,208.86,225.14,209.62,218.75,217.52,218.11,223.80,221.41,206.67,232.03,233.37,234.62,223.69,224.44,239.75,203.79,228.56,219.99,202.98,229.08,242.25,230.24,224.66
217.71,206.47,217.74,213.53,227.78,219.19,228.79,228.58,212.48,213.26,227.01,223.48,241.09,227.56,227.32,224.61,230.11,192.67,227.07,216.91,220.40,225.98,218.46,233.42,210.16,217.88,232.37,196.60,209.82,203.41,227.86,218.60,230.92,203.61,219.95,218.99,207.19,244.52,215.18,216.61,207.78,224.17,220.21,208.86,215.48,224.77,208.10,224.39,206.53,211.77,219.76,212.90,194.26,227.87,221.41,223.96,215.08,231.56,189.57,225.35,211.60,223.46,203.70,222.42,205.03,206.28,214.57,225.21,222.99,222.54,206.29,222.03,197.68,227.52,214.50,217.17,202.03,210.14,214.76,231.07,235.45,224.73,217.53,228.20,227.39,229.17,219.03,213.73,233.66,233.24,224.50,211.65,217.66,211.56,227.40,209.25,218.26,212.37,229.08,224.73
225.50,196.18,224.59,215.80,219.46,223.96,214.24,208.60,212.84,226.71,206.93,221.81,231.96,227.23,213.95,234.38,224.07,212.84,221.16,222.84,218.86,221.03,216.09,219.09,219.96,217.65,219.60,228.85,213.05,224.94,211.83,215.31,224.56,203.34,221.52,218.69,208.89,234.59,225.02,226.93,236.68,200.55,246.24,215.36,209.11,224.01,225.75,215.89,218.39,234.52,224.31,223.89,213.74,224.69,224.43,215.19,199.02,211.64,231.53,204.14,218.87,205.68,228.78,224.63,201.18,210.10,228.04,211.75,220.10,225.34,238.30,217.52,213.56,238.32,216.18,205.69,226.54,215.15,228.90,212.12,213.10,216.40,208.18,209.93,194.85,240.36,212.00,228.91,241.17,229.58,226.56,211.04,228.02,217.77,221.94,214.04,208.52,229.89,234.76,210.65
221.62,206.21,212.86,236.99,210.50,200.94,239.28,222.31,222.61,228.26,219.68,220.01,233.00,226.41,214.58,228.17,221.70,222.07,229.63,204.07,210.47,201.12,226.99,227.99,224.15,215.27,229.50,209.18,221.01,221.95,228.09,220.97,233.61,219.98,215.38,211.85,207.40,218.42,230.02,218.30,220.66,229.44,205.02,224.48,209.28,212.97,227.37,235.44,223.19,213.06,228.33,224.27,223.98,204.46,215.44,211.22,217.51,210.04,217.64,234.03,222.76,220.38,224.53,224.90,234.07,222.37,219.90,218.44,219.60,214.56,205.38,232.24,230.31,223.28,210.37,205.27,227.47,230.87,222.65,204.54,219.47,215.42,210.63,228.72,209.54,227.01,225.73,212.91,243.87,209.44,213.30,223.03,217.39,214.31,230.19,225.65,202.35,213.49,211.66,212.27
232.92,215.95,217.95,225.90,215.03,219.62,206.47,218.05,217.64,229.67,228.24,197.36,212.18,233.48,220.26,202.53,228.39,242.93,223.49,204.31,233.46,204.91,236.73,230.58,217.54,235.92,222.32,214.14,233.32,217.39,216.37,225.81,220.60,207.17,226.97,214.56,219.26,218.13,228.36,225.64,213.94,217.62,215.71,212.99,207.28,223.68,229.55,213.59,228.64,208.11,199.91,228.14,218.91,221.88,216.36,222.13,211.34,218.42,208.78,216.46,228.58,211.49,213.21,221.90,220.37,230.27,224.75,231.71,224.17,214.30,225.41,233.30,223.75,213.83,209.63,227.01,241.90,214.79,213.34,221.65,224.41,217.00,216.29,210.54,235.29,220.79,218.22,221.50,237.07,208.66,211.29,210.75,209.29,216.69,223.35,219.39,191.16,236.68,231.84,232.10
223.60,222.39,212.84,225.37,222.51,208.77,223.17,231.10,210.10,223.44,240.16,226.34,229.12,209.19,208.33,221.37,244.12,234.59,227.34,226.26,228.23,221.32,236.93,206.24,210.43,239.17,217.99,224.93,208.30,224.22,216.10,238.78,223.93,219.10,218.74,221.74,205.76,212.57,204.56,212.09,235.62,225.98,220.06,233.91,225.29,217.12,229.32,224.05,231.13,226.19,222.45,221.00,222.85,219.53,215.02,237.69,197.88,238.30,212.56,233.68,220.94,204.23,215.83,223.71,222.26,219.47,211.70,217.86,241.76,226.08,203.58,227.67,224.72,220.40,235.84,215.28,214.60,236.74,219.41,226.20,218.44,228.21,234.25,219.34,217.92,235.03,223.79,218.29,212.78,228.81,217.97,229.05,228.29,219.88,216.94,225.77,241.33,202.00,213.44,212.21
206.69,222.32,215.27,217.83,244.59,217.83,238.60,211.11,225.66,223.21,225.55,212.70,209.39,235.43,201.88,219.11,218.99,225.02,209.18,214.52,221.99,226.52,215.43,202.59,209.84,224.61,220.79,212.20,210.54,224.67,235.65,226.79,222.19,215.97,227.37,225.35,220.86,207.54,227.49,225.19,227.56,227.56,210.61,210.70,230.03,220.64,230.28,225.11,199.57,211.71,227.40,226.43,232.22,223.15,225.83,237.83,212.98,229.44,224.26,218.17,221.85,225.70,233.33,230.86,218.34,221.57,239.06,227.85,208.82,224.28,215.49,240.07,220.07,192.22,253.78,218.33,233.15,222.72,221.98,216.24,221.62,220.31,227.42,221.36,219.98,239.11,228.06,217.39,231.02,233.20,227.88,210.39,223.69,219.23,230.66,221.86,224.36,206.97,229.78,220.87
224.97,224.50,207.28,226.79,216.00,212.89,219.78,210.72,217.97,216.26,196.49,226.37,226.66,219.14,229.37,233.77,215.19,217.32,225.26,207.34,203.15,224.76,207.96,221.72,221.07,247.15,216.37,219.05,218.85,218.13,236.39,235.65,204.07,214.23,208.63,219.46,209.41,216.01,218.17,227.59,212.94,229.07,221.28,252.15,218.85,213.62,200.42,223.94,200.93,222.37,218.08,219.76,220.94,206.84,230.32,222.40,210.25,226.68,226.06,204.90,225.90,202.45,238.15,236.82,219.93,225.87,221.36,210.82,205.64,213.44,222.04,232.26,226.43,213.73,229.47,226.49,225.59,223.11,230.21,210.08,219.57,207.50,218.91,225.85,217.15,200.24,205.00,233.06,223.00,229.47,230.80,213.96,214.01,213.10,219.99,227.75,212.54,226.57,223.83,221.19
213.02,232.84,208.56,215.70,218.43,217.70,217.74,212.29,230.35,235.10,232.73,234.60,232.87,219.74,216.23,231.54,216.74,210.06,225.75,219.02,205.62,217.63,211.94,227.47,226.22,203.82,228.85,224.32,228.48,215.42,222.27,211.47,234.55,218.77,213.71,224.98,207.94,213.35,220.56,213.14,209.29,223.19,217.76,227.76,223.50,225.04,236.52,211.99,205.15,226.88,240.57,225.73,229.70,220.50,194.45,215.98,217.37,201.20,226.26,233.88,200.70,224.56,222.86,201.66,216.03,213.75,217.71,246.87,220.94,233.52,228.64,225.94,227.67,203.88,226.14,215.28,221.97,218.46,224.68,216.72,218.06,209.36,218.55,225.08,222.86,220.04,211.98,221.47,217.95,202.67,217.11,226.31,212.43,214.70,223.93,203.03,228.39,214.24,219.39,222.51
225.31,228.91,221.73,209.31,217.01,226.39,228.57,204.21,227.31,214.08,209.31,234.83,216.33,234.68,217.68,216.54,210.68,220.38,207.30,234.72,233.94,238.19,210.09,215.45,223.70,221.51,215.06,197.56,211.08,223.06,200.06,206.85,227.89,217.58,232.67,226.79,232.16,221.53,224.40,229.62,213.47,210.62,241.40,213.99,216.99,218.57,225.74,227.24,222.37,216.12,207.67,220.34,216.82,233.02,221.39,213.34,222.49,218.60,212.91,205.30,217.20,219.60,214.45,220.70,233.68,205.27,222.57,204.26,217.63,208.43,209.94,247.76,221.72,230.32,227.21,223.89,227.18,216.03,209.60,205.15,225.10,217.93,210.07,217.21,226.40,203.88,220.30,211.20,224.33,216.35,207.53,219.77,213.67,232.06,207.18,204.08,216.93,223.52,197.77,237.92
212.29,213.84,225.77,226.06,219.22,215.27,232.91,226.51,222.77,222.92,227.94,214.03,226.01,229.12,228.88,221.58,219.53,206.02,208.77,214.35,225.73,223.47,206.17,217.37,233.27,210.50,209.85,225.28,215.79,215.96,227.22,223.17,223.94,212.39,212.58,210.25,204.19,212.42,199.59,216.47,238.76,225.30,209.27,214.55,222.78,227.88,214.11,214.16,213.81,225.46,213.54,210.78,207.20,229.51,202.82,227.31,218.11,210.67,192.72,214.98,227.20,219.90,209.42,225.96,219.70,235.17,227.82,221.14,233.27,196.16,227.25,220.32,215.83,223.85,234.79,226.87,227.11,232.20,218.25,222.21,214.03,212.82,217.72,225.16,206.06,228.40,213.43,220.61,179.29,215.55,220.41,212.50,227.26,223.13,209.44,225.34,221.34,218.88,223.60,221.57
217.43,207.13,202.27,217.53,201.00,217.87,205.60,219.21,221.16,223.17,242.19,226.32,220.83,197.25,217.48,215.27,228.90,222.18,225.07,230.80,208.30,226.25,223.21,227.43,217.73,222.87,236.00,218.57,218.59,207.02,206.75,228.67,220.54,208.54,223.52,206.83,228.22,229.83,228.75,210.87,228.11,194.97,216.09,225.05,216.76,222.94,224.96,214.41,230.31,212.35,221.44,224.47,236.25,204.24,218.28,222.48,199.88,213.51,232.89,228.93,238.44,206.35,228.52,228.72,222.46,217.98,210.66,223.51,221.46,225.70,219.58,215.90,224.68,214.93,211.51,219.05,223.53,228.11,218.02,215.58,211.22,206.26,222.78,208.41,203.75,239.23,202.54,240.79,220.04,234.75,226.25,219.33,217.55,218.51,227.55,212.44,232.88,235.76,216.48,207.21
209.57,223.53,199.68,215.88,197.91,224.05,219.23,227.30,235.67,223.08,205.91,238.95,216.77,220.50,205.75,233.28,241.48,226.22,226.09,232.03,216.86,215.24,226.58,218.06,226.66,235.70,230.26,239.92,222.85,230.36,217.17,228.75,213.51,198.50,210.78,220.59,238.26,186.46,221.25,225.37,238.93,214.83,217.41,197.95,209.43,226.03,232.01,222.73,236.12,210.98,204.99,227.11,216.44,237.86,217.54,206.29,201.77,214.38,225.85,214.37,229.15,225.75,218.43,216.50,213.53,201.76,204.63,230.54,240.40,203.70,226.43,221.62,197.34,235.31,210.88,225.04,228.13,212.41,231.15,203.96,212.08,230.94,222.62,216.71,221.66,231.86,217.67,241.15,231.52,227.09,236.03,198.11,220.58,222.03,213.10,224.98,229.84,208.86,218.25,224.01
225.58,228.78,231.90,216.15,220.85,218.46,202.21,213.81,209.47,209.72,217.34,208.98,221.32,217.12,241.96,218.35,225.12,209.69,217.93,227.24,206.97,228.87,226.67,199.47,221.94,251.04,223.91,213.28,212.17,214.31,198.22,216.61,211.73,223.06,205.61,224.67,203.38,209.65,224.38,211.47,218.20,216.73,220.00,207.34,201.68,229.27,207.60,215.10,208.04,234.34,211.22,220.06,218.35,221.59,211.57,214.26,208.04,220.23,210.69,214.64,209.54,216.49,217.39,231.37,220.96,220.59,218.32,207.64,211.18,223.65,210.27,210.97,224.45,224.94,220.04,220.62,226.82,230.24,221.86,219.61,237.89,230.90,212.11,220.69,223.53,206.90,217.57,220.71,231.83,218.95,228.70,226.02,207.07,244.31,223.96,224.97,224.51,220.49,231.04,215.00
218.65,212.63,212.30,221.09,223.39,227.57,219.37,229.85,220.12,204.86,221.03,209.22,223.92,217.98,231.50,212.50,212.46,224.32,241.29,211.40,216.64,209.04,223.50,225.00,211.75,219.55,228.31,193.99,205.97,216.25,219.93,220.62,214.43,220.54,201.37,246.17,204.29,209.94,236.97,213.31,235.83,217.48,229.45,212.96,219.89,226.09,219.20,225.55,233.18,240.04,208.41,199.36,238.15,225.38,234.94,213.22,234.16,218.58,239.85,222.61,233.53,198.33,218.09,216.44,221.83,232.18,207.17,206.50,230.82,219.23,226.00,225.33,238.05,216.20,214.49,223.40,227.51,207.33,218.04,219.12,230.51,211.37,219.27,207.04,214.76,218.67,210.60,208.52,215.86,224.94,219.54,214.68,214.15,230.10,202.88,216.97,212.75,210.40,224.84,232.37
226.03,228.96,206.09,227.97,213.22,225.90,234.89,205.83,214.54,213.45,219.77,226.73,226.10,228.42,206.57,212.74,211.74,230.38,215.30,215.95,237.83,218.69,208.05,214.36,212.32,229.31,225.35,231.11,230.30,225.33,223.43,198.52,228.06,213.61,205.72,218.99,226.82,226.24,202.74,227.66,225.42,220.47,214.36,225.49,216.56,223.06,205.81,220.21,205.78,215.73,231.52,230.50,217.76,221.42,209.29,219.45,228.32,225.16,211.96,243.43,213.77,243.70,223.72,227.99,226.98,220.83,216.72,230.87,212.49,231.75,218.28,213.96,198.00,230.17,222.17,229.92,221.67,220.97,216.33,231.82,228.66,188.02,209.45,217.45,240.47,239.45,228.21,230.83,221.22,228.10,208.98,228.99,223.81,214.96,226.93,218.51,227.50,229.64,206.69,234.04
