-22.22,-50.12,-0.09,36.07,-7.47,-8.46,16.20,-30.50,4.74,-23.88,-21.69,1.38,-5.98,-10.32,-17.12,-9.46,20.47,7.77,-26.32,10.41,-4.26,22.08,6.41,12.50,3.11,1.47,-42.33,56.40,16.70,9.29,-54.55,6.96,30.99,-7.15,2.60,0.02,-0.13,10.73,-9.72,45.88,54.50,7.75,-14.84,5.68,-50.33,47.26,-21.82,25.41,-21.42,31.98,-23.99,5.72,15.78,10.29,-50.10,10.29,-8.65,6.03,-19.36,16.44,-13.09,12.58,13.27,-3.87,-28.94,3.12,1.58,-16.96,6.18,-16.75,40.00,19.45,6.41,-74.27,1.35,-26.62,-0.44,13.53,12.15,-19.28,-11.77,-22.21,75.41,17.96,-20.36,-11.94,6.81,9.35,23.49,-29.56,-14.33,13.55,18.07,14.31,-13.56,-4.82,-20.66,46.25,34.39,0.84
-3.63,22.68,34.89,0.35,-12.42,18.35,-7.48,-13.96,-11.06,-12.48,-4.49,-2.46,-5.68,13.15,-19.08,28.60,16.22,-9.67,-43.43,5.83,10.96,-38.82,-0.65,16.63,-9.49,2.27,-0.19,11.75,8.79,1.07,-6.66,-9.24,1.83,33.52,14.72,-34.65,-15.55,-12.14,43.39,-20.57,-74.07,10.01,12.95,-10.81,38.71,27.30,25.90,11.95,-12.09,-40.49,36.28,36.41,-36.59,-0.68,-13.77,24.59,-13.25,5.03,-14.11,-11.22,29.99,17.53,-14.06,-19.79,8.18,-21.49,10.34,1.78,8.23,-1.08,-25.92,40.73,5.93,-31.10,24.14,-31.53,-3.84,3.17,-0.74,-7.99,-4.19,-27.54,38.08,13.82,27.94,-27.66,8.55,-15.84,14.02,17.99,2.41,-2.12,9.86,-20.29,10.23,11.02,-18.81,9.83,-12.32,-5.47
5.04,-12.84,6.59,-19.65,-17.04,22.41,-7.42,4.69,-7.86,-23.44,9.27,4.65,13.49,-11.04,-17.39,-8.05,21.92,1.17,11.97,-2.88,22.22,12.67,15.05,-22.46,8.02,-17.00,34.22,32.98,-1.96,24.76,-14.03,3.53,35.31,-6.69,-9.23,-34.18,9.15,10.71,4.86,16.72,8.31,24.48,-2.67,5.57,-28.88,-4.04,9.32,-23.17,-2.09,-13.57,31.49,-52.31,30.99,-2.52,4.51,19.48,17.99,-25.66,-7.74,-24.81,30.56,18.04,-0.12,-7.56,22.83,-8.57,20.65,-0.54,-13.96,28.28,-6.98,-69.27,-1.55,-11.65,-18.24,-31.65,-7.22,2.25,-1.75,12.66,-19.98,8.13,20.07,-7.08,12.30,-7.44,-20.01,-0.97,-1.83,-0.62,26.34,38.16,-69.58,-13.58,17.12,-3.56,-6.02,48.51,8.48,-2.80
-11.14,34.67,29.02,8.91,36.08,-78.71,-1.87,-3.32,-23.51,26.88,33.15,14.59,20.71,8.76,-8.22,22.82,-1.59,-10.52,-30.99,30.65,-6.17,-57.47,9.31,-2.54,4.72,-0.08,13.20,10.65,4.10,25.00,-6.87,-18.58,17.83,-11.21,28.78,-53.22,-36.75,-20.65,56.05,-2.95,-83.50,-14.83,24.77,-16.12,-14.25,3.76,-0.06,26.82,7.61,-6.39,31.73,-25.13,16.55,-33.88,18.60,-1.61,24.28,-35.36,33.95,-18.20,-9.29,-23.43,71.36,-52.03,27.30,-3.32,-0.39,-5.02,25.89,-24.72,30.30,24.03,1.59,-32.52,38.11,-61.66,-14.86,0.70,8.12,-15.81,15.73,16.34,-2.86,-4.50,-22.97,-12.90,-1.28,11.44,38.67,13.80,1.14,6.67,-37.48,8.56,-3.36,4.07,-6.66,-11.09,29.44,6.86
17.61,15.33,8.14,16.11,2.51,-33.52,-15.83,43.30,-6.38,-3.50,-28.79,39.17,-12.90,5.05,-15.30,7.11,8.73,49.14,-20.18,-0.56,4.53,-26.23,44.98,-1.24,-16.65,-9.08,-9.07,-30.24,7.81,7.29,-25.05,15.95,-9.72,-18.16,28.26,6.75,9.13,11.46,-16.61,-7.75,13.12,-17.86,1.24,-0.32,-54.00,-11.98,-11.03,39.10,-9.33,-6.81,22.82,-9.81,2.66,23.55,-2.48,-10.96,38.41,-20.93,-0.13,4.79,21.44,-21.71,-7.19,-26.87,32.88,-1.96,1.30,5.91,19.44,-12.58,-23.49,3.75,8.56,-0.12,12.62,-5.25,-19.72,19.79,-24.13,25.04,7.34,-5.49,-38.90,-1.44,25.05,3.75,7.69,31.66,-48.12,-18.21,-27.25,15.86,4.64,24.07,1.15,-5.31,-9.47,-10.53,5.19,16.48
16.20,-18.58,18.19,-33.03,-26.29,3.49,29.67,-11.48,-21.01,-13.55,10.50,-9.68,-10.89,18.27,-18.24,18.56,-17.06,19.44,27.51,-15.99,8.49,-43.50,20.56,10.97,-1.44,-44.85,24.69,-10.38,-5.45,34.85,-16.63,24.39,7.76,18.61,5.08,6.49,-18.98,-30.65,9.08,20.27,-7.30,12.34,-9.33,-16.04,38.57,19.78,11.39,4.27,10.52,-6.14,3.88,23.61,-29.28,-16.46,7.04,1.97,7.47,-7.09,-4.14,-24.38,27.57,30.60,0.78,-4.77,-57.67,-5.19,-0.33,17.83,16.28,21.18,-40.14,-17.82,-10.19,-43.69,14.95,7.31,1.43,19.84,-14.21,-32.02,-15.12,-19.19,43.42,2.12,-29.81,-17.14,4.46,9.55,18.61,1.85,-3.99,-13.24,21.52,6.36,10.52,-0.17,-1.14,-4.99,10.71,49.54
-18.78,33.11,5.31,40.44,-21.18,8.70,-0.67,-11.18,-16.42,16.71,-19.52,12.45,-15.89,-4.44,-36.34,-5.78,0.39,64.07,10.06,-23.31,-56.80,17.89,8.62,15.03,-12.09,-0.25,12.08,16.73,-4.06,-12.28,-4.94,-9.71,23.89,8.47,4.24,-74.33,9.99,32.37,-55.10,35.04,4.71,37.25,13.16,8.85,-10.63,-22.70,-10.43,-8.17,-7.84,17.36,26.73,21.11,-9.94,-19.09,-12.95,-7.85,-8.21,-23.96,19.26,2.74,-18.77,10.53,7.09,-9.05,25.60,7.14,-7.22,1.75,19.84,3.44,-5.65,-25.32,3.59,14.62,-5.91,27.08,5.16,21.29,-15.82,-19.68,28.77,5.93,-32.89,34.99,-22.64,3.57,-28.44,2.35,-1.65,1.38,3.10,12.92,-15.06,16.01,-15.27,30.15,-4.51,6.58,5.61,-33.15
-39.56,10.82,5.33,2.84,-4.87,38.81,-4.42,-8.66,-33.58,4.46,0.57,7.45,-25.33,3.45,-13.02,28.54,-19.97,11.95,16.53,2.37,5.64,1.45,-42.97,-15.53,-17.45,27.53,8.51,5.57,23.49,35.29,-9.71,13.42,1.04,-26.99,-3.29,10.26,48.05,-24.74,-8.88,-4.67,-35.02,-29.89,-21.22,5.27,43.10,36.13,-2.67,-22.76,14.82,-18.25,12.97,-7.40,-14.55,10.00,-4.91,6.54,-5.33,11.80,17.64,-19.30,18.24,-10.93,-1.63,54.09,-74.77,14.75,1.58,-29.51,-9.82,-7.90,36.80,-55.11,4.90,-29.30,-12.39,29.77,17.58,20.16,-60.56,5.74,8.67,37.16,-48.39,10.00,2.37,-23.21,9.72,-12.30,10.95,-2.26,-3.82,17.20,-8.09,5.54,12.95,-1.17,-0.81,47.09,-7.58,7.69
30.43,-34.79,-12.83,-44.53,-6.32,22.45,42.07,12.06,-16.13,1.45,20.90,-12.78,17.30,-20.12,8.49,9.04,0.62,19.43,-38.12,20.70,4.66,-33.95,30.22,-14.21,47.92,-0.29,5.67,-10.83,6.37,-5.23,28.89,-6.38,-3.16,-2.44,-19.98,1.74,-9.47,11.26,41.07,16.00,-11.92,-36.50,-7.83,-23.93,-39.09,46.41,-0.39,14.43,4.20,-1.08,11.79,9.45,-5.00,-29.09,-0.45,19.12,3.52,6.01,19.79,-0.93,23.68,-25.21,-13.42,-2.72,-52.96,-2.31,-9.49,26.36,-15.10,28.61,-28.78,20.86,-4.46,17.61,11.56,-6.55,6.05,-22.34,-1.36,11.97,-7.28,-3.16,34.46,-65.93,19.01,11.29,-2.42,4.15,9.71,-27.79,7.64,5.78,-6.10,12.19,-32.05,10.81,5.10,-18.35,4.68,22.63
-21.13,20.41,15.93,-25.60,-0.76,3.68,-11.81,-13.96,42.86,-2.85,-32.38,23.92,42.34,-5.68,17.34,-28.14,25.42,1.61,9.14,-16.85,-41.49,32.67,21.16,1.92,-21.06,15.59,21.92,-37.44,18.22,18.70,-18.58,19.39,-7.17,6.90,6.47,20.24,-14.93,2.29,8.11,18.25,8.80,-28.81,-16.07,9.10,18.76,-11.55,16.42,-23.14,-60.25,25.47,-63.53,32.49,19.06,27.32,-23.72,-16.40,-1.85,1.79,-4.23,-25.71,15.52,-21.48,-15.00,51.22,42.51,-19.64,12.64,4.38,-1.99,17.98,-8.45,18.18,-18.45,4.59,-19.19,37.73,4.73,11.35,-31.33,-2.79,12.55,-24.56,-0.64,20.36,2.31,-19.79,39.75,-12.76,-28.34,-6.46,-15.62,-28.95,31.20,17.05,-15.69,-2.55,0.03,-16.66,49.35,-56.56
4.83,-32.86,1.76,29.50,25.92,14.36,9.66,-1.52,-7.64,6.38,9.02,-33.53,14.92,4.45,19.22,-8.28,24.29,-15.59,3.04,-13.23,30.60,-34.42,20.93,9.68,19.24,-64.94,-35.48,8.08,14.82,-12.86,34.99,-8.67,5.92,28.98,-46.45,-10.81,-0.95,49.72,-11.04,8.87,-16.97,-23.36,-6.98,-8.25,43.45,4.98,-11.30,21.59,-85.56,37.73,-19.46,58.12,-20.86,-25.87,22.77,20.61,-23.34,-1.58,-13.35,-14.33,32.18,18.08,-1.08,-29.89,16.14,-14.00,17.55,1.61,-0.44,-4.54,1.13,7.13,-16.55,18.29,-21.24,15.49,4.92,5.66,38.25,-30.16,-41.08,-15.09,24.75,16.46,-3.40,-36.82,28.87,27.78,-17.78,-13.18,1.29,-5.94,-23.91,-13.84,35.29,-27.78,-6.40,-6.96,2.15,27.45
-10.36,21.01,-28.75,-5.19,-34.68,3.17,-1.82,-11.97,-10.76,-14.41,21.86,33.80,29.50,-6.95,6.90,11.37,11.52,22.61,-25.27,7.31,2.08,-34.08,21.19,-7.97,-16.81,-13.57,14.30,-18.70,15.71,-8.95,7.96,8.38,-6.51,-13.93,27.59,-37.63,33.38,-9.69,-51.53,23.53,-18.01,59.91,-50.13,21.89,-4.49,0.98,-7.49,0.48,0.33,-15.46,-16.87,-15.43,8.69,24.85,-13.08,-19.41,15.85,-22.41,27.59,-9.28,7.19,7.52,10.51,-11.50,-22.06,10.81,8.13,-20.70,18.59,-34.92,6.57,3.69,24.77,-7.81,-0.38,13.64,-9.10,-4.54,-13.32,16.08,25.33,-24.21,32.53,5.29,0.44,-12.30,-23.16,14.04,35.60,-3.28,4.73,-30.82,22.00,-3.25,36.31,5.98,-3.33,-0.83,4.27,-4.82
-5.72,29.43,-2.40,16.52,-9.11,3.34,-18.34,-17.51,36.57,12.63,5.27,-59.61,-49.38,18.46,2.25,2.87,-11.10,-27.84,5.92,-8.12,27.44,33.85,-34.91,-4.80,24.99,-14.03,-24.99,-35.91,-9.37,38.97,-17.51,14.09,15.69,4.46,-10.12,-44.41,18.92,-32.92,38.92,-20.29,-5.93,0.93,-2.97,-24.08,49.26,56.01,-3.56,-25.18,35.39,4.53,-3.23,-46.30,1.35,34.46,27.16,6.80,2.82,-24.54,8.55,-3.66,-10.45,-6.49,24.43,2.72,-67.13,2.85,-16.75,12.02,-7.81,-11.04,60.98,16.28,-11.04,-19.64,-20.46,-48.19,8.47,15.54,19.14,-28.61,55.42,6.66,-6.94,-44.83,-6.78,-28.68,12.61,17.33,-9.98,-7.59,-25.54,24.80,-5.23,3.02,5.26,-11.87,23.96,19.39,-0.74,41.63
12.22,-34.46,46.71,6.16,49.14,-41.54,14.85,-31.58,5.27,29.84,22.96,-25.20,11.45,-12.15,-11.13,14.36,10.44,-3.87,-16.22,-23.26,-28.38,30.33,16.78,-2.30,8.90,12.43,7.21,7.92,-7.75,-6.08,-11.77,6.63,7.32,-4.10,-2.95,18.30,31.83,-37.62,-18.67,9.61,-28.87,-41.95,-5.54,-9.36,9.32,-12.57,17.75,18.11,-25.47,2.91,-15.76,-15.70,11.59,7.86,-10.19,-5.49,-10.03,-16.10,16.65,12.02,-19.66,-21.90,51.38,-13.13,0.44,0.20,5.72,-15.35,3.13,11.52,17.28,-8.57,13.94,-39.71,1.85,31.40,8.67,12.79,15.90,-19.52,-3.83,-1.34,26.82,-28.80,-7.28,-18.48,35.15,4.78,-26.13,-10.90,35.89,-17.32,-41.70,-9.56,-23.40,43.99,6.57,24.05,-1.87,-0.59
26.41,1.32,-36.67,-7.81,-1.98,7.93,-8.28,-0.25,4.94,11.32,-15.76,26.78,-30.96,10.60,2.35,-6.18,-2.23,-20.24,62.93,-32.23,9.08,-6.52,2.43,2.20,-14.41,5.06,8.85,-49.70,-5.74,29.08,18.98,5.45,-20.10,-23.08,19.93,16.70,11.35,5.49,-36.65,5.51,45.42,-11.09,1.00,-0.76,-51.49,-8.26,-13.53,19.44,16.85,-0.91,-2.84,12.30,8.10,-17.65,19.13,13.40,35.72,-101.00,3.19,-21.44,60.22,-2.62,-9.89,24.47,-53.47,-4.97,23.95,0.01,4.93,21.70,-12.06,-22.07,2.83,-9.33,17.12,-13.17,5.05,8.00,30.73,-40.51,-10.44,-11.32,9.38,8.62,-1.20,61.81,-14.22,14.40,5.69,3.68,6.67,-14.26,6.63,-6.50,-6.61,-2.22,-11.23,-20.97,12.18,30.79
6.95,15.27,2.69,-5.93,-15.43,2.56,6.31,-10.84,40.10,-22.90,5.20,-45.41,2.70,-23.89,-9.03,1.94,-24.51,-29.81,44.81,42.81,-28.36,-4.04,17.82,-7.48,-2.77,7.84,17.99,-22.48,17.46,-20.97,40.40,-10.07,-17.68,-9.65,2.99,2.01,17.42,3.79,14.51,-20.96,2.65,11.05,15.68,-0.79,-23.69,-29.65,-21.81,21.03,-52.35,1.14,-2.44,0.56,-9.19,-2.61,4.19,11.39,2.31,-27.06,14.39,14.65,19.20,10.35,-29.09,-6.74,11.98,-8.85,-5.13,9.84,2.34,13.38,-38.90,-32.36,-0.12,19.91,10.08,47.65,7.32,9.51,12.74,-3.64,-26.78,18.61,25.78,-12.54,33.29,-41.28,-11.36,-50.74,38.20,47.03,13.67,-30.00,13.40,-23.32,12.47,38.20,-23.96,14.26,-12.26,24.51
28.76,-1.25,7.48,0.20,-10.98,-16.82,-13.71,7.41,-33.47,22.84,-24.89,4.15,-29.49,19.52,-14.13,3.53,-0.68,-27.80,35.11,21.41,-7.12,13.76,-18.10,2.25,-10.14,21.30,32.81,-25.23,18.88,21.67,20.43,-20.95,24.61,-22.38,-16.74,-15.07,-22.97,24.35,19.70,10.58,-52.84,8.69,-37.19,-25.12,49.50,19.03,5.58,-3.20,9.85,-18.21,-10.47,0.21,18.40,-5.94,6.17,8.62,-6.98,-0.85,7.69,-11.21,-40.30,-5.72,4.69,22.87,33.61,-23.84,34.22,0.95,-29.98,-19.89,42.80,-27.42,-1.36,12.56,-17.03,36.82,-15.48,37.68,-24.66,-20.26,-23.09,1.09,-34.68,25.68,12.82,-0.79,-12.80,24.02,-4.09,-22.14,5.19,13.44,-16.29,35.07,-39.24,1.17,1.68,-2.17,2.61,23.05
-6.10,-20.85,-6.68,-12.10,10.92,-7.46,22.29,13.39,-1.89,21.82,-21.57,-41.20,24.59,22.97,-11.52,-28.60,22.73,-38.65,37.65,-30.42,28.85,-22.00,45.41,-18.50,7.24,-7.17,20.84,-1.55,7.39,-29.62,2.90,-2.49,10.83,-26.18,-23.08,11.94,36.51,13.18,-39.90,-22.29,43.63,9.61,-7.21,3.77,-17.20,30.95,-2.53,17.73,27.10,-40.84,-78.91,-4.06,-1.09,40.31,-16.94,33.58,-30.06,14.67,46.98,3.47,-45.80,39.89,5.63,-33.77,-18.23,-11.25,-6.95,0.88,33.83,3.54,-19.08,42.65,6.18,-94.91,35.51,-3.94,-6.41,17.45,11.95,-19.81,12.03,4.17,-8.35,-7.45,-3.26,-9.31,-33.20,27.96,13.27,-11.29,4.49,-10.37,23.25,6.94,-18.63,-18.26,5.96,-19.74,32.71,34.76
6.20,18.21,16.41,-43.12,-36.93,-5.29,22.04,0.56,-33.44,41.21,1.06,20.91,9.43,11.26,-23.66,-5.69,11.07,-8.32,6.77,17.27,-8.94,3.00,12.47,12.13,-21.32,-27.30,4.32,23.92,2.71,-24.42,-10.71,-4.33,-6.91,-5.50,2.52,14.27,-3.85,-19.16,31.76,16.18,-62.23,31.60,-2.30,9.67,1.03,-4.17,-10.65,7.27,35.09,2.11,21.39,1.39,4.61,0.45,-6.04,9.62,-10.43,14.58,7.94,29.62,-21.59,-26.49,-26.91,59.96,26.87,-8.81,-6.18,5.41,16.52,-23.54,23.76,4.41,-5.94,-13.05,-11.16,17.77,0.47,20.76,-31.51,1.24,-23.15,-11.27,33.33,-21.98,25.58,32.33,-29.79,17.71,0.48,-30.41,0.09,12.82,-32.07,23.51,-17.97,14.95,-3.70,-49.28,-12.99,-10.36
8.91,-1.38,-47.98,13.06,-15.92,25.01,0.07,-22.53,-1.47,-27.58,1.36,42.66,-10.24,-17.20,0.45,1.67,43.65,-51.45,-13.39,-2.76,16.15,-9.55,-5.52,-9.38,-11.51,11.52,18.75,-34.17,15.17,-17.73,49.01,9.90,-18.64,10.54,12.59,10.41,-23.73,-27.24,32.63,21.91,-3.62,14.50,-0.02,14.65,-24.17,-59.60,-21.69,11.21,30.11,-2.90,-11.71,19.51,-24.56,-2.06,15.75,18.71,1.82,-15.48,18.72,-16.18,-3.90,-13.01,9.56,-26.82,1.94,1.31,-8.58,3.53,-19.01,1.56,-30.43,10.24,4.58,54.01,-1.12,23.47,-4.95,23.77,15.36,22.60,42.57,15.98,-23.64,-56.38,-6.85,39.50,27.85,-4.02,-46.92,-13.72,10.23,-6.09,20.84,-13.70,-3.42,5.49,4.55,-0.10,-36.56,24.49
-4.78,-32.43,-13.11,-4.82,-11.07,21.92,18.44,17.70,-9.89,-11.38,6.29,27.99,-11.86,-0.80,-12.33,21.38,-3.90,-5.81,-10.22,-5.66,28.91,-43.81,10.55,19.63,-4.94,-49.84,37.40,-31.08,-14.59,4.39,8.02,-8.07,11.95,4.52,7.59,-8.83,22.24,-29.64,-47.86,11.56,1.24,63.09,15.54,-24.13,4.74,-15.01,-13.53,18.58,7.45,-3.24,58.43,42.09,6.65,-48.72,-24.70,23.91,-22.21,-23.89,22.40,8.90,-11.90,9.82,-7.55,-48.22,-3.38,-2.91,4.47,-3.42,32.67,15.12,8.14,-53.42,-30.70,31.84,11.80,17.37,0.17,-12.19,-1.71,-8.09,41.81,-0.72,-8.37,-2.33,-1.18,-1.12,0.41,-6.80,4.82,9.12,13.32,-11.29,-4.79,-2.58,-6.67,7.76,-10.75,21.00,10.37,26.49
0.96,-5.20,29.29,6.34,8.10,-15.41,0.90,10.37,-38.29,-31.16,-5.40,12.63,-3.88,12.16,-8.42,-2.89,3.09,15.58,16.66,0.52,17.68,-19.10,11.51,13.80,7.58,-39.07,-16.65,-1.85,8.42,30.25,-36.46,9.43,8.24,-16.06,12.69,4.60,12.64,9.40,-23.82,1.56,13.13,27.86,2.39,-13.85,-10.70,-0.26,-3.33,1.44,-39.61,-5.50,50.63,-21.60,2.63,0.92,-27.79,-26.95,31.48,22.98,-31.51,-32.20,24.46,-18.41,45.21,-34.94,8.46,-2.43,-3.14,23.61,12.67,6.27,-1.13,8.50,-28.87,5.95,20.30,26.74,-6.82,10.81,5.08,20.08,-33.76,6.37,20.35,20.79,2.61,4.94,11.05,19.73,-46.65,-39.33,10.54,-11.63,7.75,-9.28,-10.34,-21.14,-4.27,22.94,3.55,2.83
-13.59,14.58,21.75,10.45,-20.96,31.08,1.68,5.05,-3.29,-21.83,13.65,25.60,3.44,14.62,7.27,-28.43,11.34,-2.06,31.79,-0.88,-2.90,-16.34,11.04,3.16,11.45,-20.47,-16.48,-3.17,-6.70,23.58,-56.26,-0.47,-1.83,-18.23,13.90,33.65,-8.36,-38.65,3.57,7.78,-19.70,36.72,22.66,5.01,-31.50,-22.01,-12.91,9.90,-17.44,-30.85,33.69,8.56,-8.10,-3.91,-18.05,-0.52,-5.51,23.36,-3.79,4.08,-41.72,29.80,-56.93,6.59,22.85,12.86,-27.18,25.66,24.81,-8.11,-18.54,11.82,-5.37,13.64,-15.51,27.06,-8.69,2.43,15.06,1.20,-20.52,-12.15,19.61,-4.06,0.51,2.46,18.07,25.82,-26.99,-10.45,7.94,-11.49,1.59,-15.26,8.36,-9.69,11.18,8.47,-6.33,-9.57
-9.79,6.95,27.54,-43.83,-14.88,9.72,-14.59,22.08,-18.91,-5.23,-42.42,56.37,17.40,1.95,-26.74,-5.84,8.63,18.83,-4.43,-0.62,-34.36,25.22,-0.02,23.68,5.07,-23.93,-21.08,42.19,-44.48,0.52,-9.43,0.22,-3.06,-7.88,-12.61,37.82,-19.68,18.68,-20.49,1.45,-4.96,44.69,-5.29,-1.27,-5.14,-41.21,-20.77,13.38,33.59,18.27,-0.95,36.41,-8.26,1.77,-2.29,-4.44,-8.52,29.22,-29.15,-16.66,7.06,8.18,-25.08,80.99,-13.93,8.67,-7.69,-0.51,-30.57,17.59,-11.47,-3.80,13.57,0.62,-28.37,25.37,-4.71,21.50,-13.56,10.44,-13.73,1.21,9.31,20.43,-5.73,12.87,10.01,9.54,-52.08,1.34,9.12,15.87,-50.36,0.25,14.96,8.83,9.97,14.66,11.45,-26.31
-12.96,43.48,-23.08,-3.02,-0.64,-10.33,-16.80,-15.38,41.62,4.67,-19.69,50.17,47.65,-16.08,21.05,-4.10,-17.27,-27.90,-15.01,15.99,-6.14,29.78,-27.73,20.38,-27.62,59.21,14.11,23.36,-45.75,-22.60,49.54,11.90,-8.06,-7.82,-0.83,29.05,-4.40,12.42,7.99,-23.30,-1.94,-14.49,7.05,0.59,-8.85,1.26,-0.15,-11.70,0.53,31.76,-20.96,3.91,0.82,-4.55,-0.39,-9.71,8.97,-7.85,-41.24,19.79,23.95,15.00,-9.33,-10.95,-46.86,6.21,4.50,21.22,-11.61,18.74,2.27,-59.10,-14.68,71.08,-39.74,15.42,-8.59,28.33,40.04,1.79,11.09,20.47,-2.24,-14.37,24.42,12.68,-18.74,-11.64,-15.04,7.77,-18.37,21.30,-5.56,-5.93,-28.24,8.01,-27.91,-5.45,-20.63,-52.30
-26.61,58.65,28.21,-30.37,-15.64,1.31,-1.67,-11.53,-32.47,32.32,2.95,7.12,36.38,-31.76,20.50,-7.93,8.43,-14.72,-24.62,-9.64,-8.76,-35.75,46.57,12.68,-11.81,13.79,39.74,31.23,-2.29,-16.69,1.73,-0.84,23.21,-10.63,-22.75,40.30,5.95,-9.00,-11.76,-14.22,-2.24,-28.80,5.38,-0.77,4.03,10.69,-10.62,10.13,9.56,-0.49,0.49,-9.38,6.71,-0.97,12.44,-9.06,15.09,-52.08,13.06,22.29,26.61,-24.13,-8.70,-10.98,-22.82,2.70,2.62,-1.92,48.53,-0.28,20.71,-31.77,0.15,-28.26,-18.03,34.89,-3.64,-8.70,-10.66,35.65,-11.32,2.34,-22.91,1.67,6.78,-5.10,-4.40,32.07,-17.43,-18.49,-3.05,34.04,-40.46,5.18,-29.09,19.56,-8.43,-0.98,-6.75,7.40
19.51,23.03,-50.76,40.85,0.12,3.61,-30.41,-18.93,-40.63,-11.56,34.40,11.28,-13.13,-14.32,-12.03,17.15,-5.53,16.10,-19.28,3.70,-14.29,1.22,27.80,-27.94,-13.36,17.48,11.18,4.74,8.80,18.51,-41.18,19.89,20.77,1.51,2.63,58.73,-1.97,-55.13,8.54,-28.18,-1.95,32.34,-15.22,2.68,-6.83,-12.88,-15.64,33.96,-3.97,-20.96,20.41,-7.14,-18.62,28.36,-31.00,27.81,-4.08,-35.11,11.10,-1.38,-5.50,5.72,-1.63,-24.46,1.61,10.90,-12.09,9.41,24.61,-4.46,-9.16,-11.96,2.72,-21.02,1.43,11.81,-12.04,-27.21,-27.91,57.25,-18.72,-9.40,-38.52,11.03,-8.32,13.17,-2.01,-1.14,0.60,5.27,19.04,-2.20,26.93,7.27,-47.57,18.87,10.06,45.97,19.57,-4.11
19.51,-1.87,39.67,-19.87,6.27,13.03,16.38,-11.52,-30.61,17.60,24.61,-36.91,24.21,11.77,-9.79,-10.92,8.33,-3.59,10.78,-13.99,-50.81,63.11,-0.73,15.90,8.64,67.05,-5.55,14.93,-47.76,-7.31,23.05,-3.25,-4.48,2.24,-16.19,-19.66,26.12,-18.88,24.05,-29.69,6.35,26.13,12.21,-8.32,13.91,-9.62,-15.54,2.76,41.22,-34.56,-58.70,12.05,23.24,-15.61,17.85,-8.61,-8.42,-6.38,-11.80,12.31,8.30,5.02,-22.16,31.87,-43.68,13.70,8.76,-13.97,-16.60,-10.89,32.11,22.34,28.14,-18.86,-34.78,-21.28,7.25,-0.22,-37.16,15.31,-6.89,2.65,39.65,-33.52,-36.75,5.89,3.99,-16.83,15.32,13.01,8.46,-4.84,-19.72,-1.06,-20.83,-14.44,-29.10,15.02,22.09,-2.95
8.45,-0.88,38.99,-19.11,30.94,-28.77,18.76,-24.63,-10.36,-0.81,30.15,-11.06,-31.63,2.33,-9.93,-0.21,-14.84,33.50,-19.67,29.82,-18.39,-16.51,-18.01,3.83,-4.67,-29.09,-21.57,5.95,-14.32,4.30,7.49,3.28,1.26,-16.03,-18.61,-19.16,-4.42,35.23,-1.05,-13.09,-9.25,11.97,4.32,-1.00,9.78,-36.58,3.30,-22.13,37.70,9.94,12.47,-37.40,7.15,1.49,9.91,27.37,5.70,-32.35,-16.18,-17.91,6.57,30.50,-17.82,11.39,15.83,-2.26,18.31,6.43,-7.73,0.14,-26.39,-28.63,19.20,25.88,15.94,-13.76,-3.21,-7.92,43.10,-15.36,22.89,16.42,-19.88,7.90,-13.24,41.58,5.42,2.17,-14.80,-8.49,1.32,-18.22,10.13,-13.25,20.43,10.00,6.63,25.60,-13.06,-20.17
-35.85,-57.21,-14.37,70.22,12.40,7.02,-35.01,5.49,47.61,-17.63,-61.01,22.08,-45.69,7.59,36.13,12.36,-15.98,20.92,-17.81,-13.95,-9.36,-1.02,10.90,-10.23,-25.08,4.19,2.60,0.78,5.16,28.49,-27.40,15.10,-13.24,13.74,3.18,-15.01,22.58,2.08,12.35,-33.39,-18.27,-19.49,18.91,15.88,-12.08,20.49,17.23,10.30,-58.37,-7.11,26.84,-53.38,-12.26,-0.01,57.53,33.13,-34.99,-24.42,52.15,16.57,-3.80,-23.65,-27.01,30.18,-12.77,-8.94,17.59,-15.91,-6.24,26.60,-24.48,17.54,13.23,-4.95,10.41,-14.38,-5.29,-6.56,18.37,-14.47,3.86,2.33,-6.40,26.38,2.48,-46.12,23.32,16.77,24.82,-5.73,-0.40,42.52,-54.07,7.61,-18.04,-34.58,6.85,50.95,41.23,19.34
-9.87,-39.19,-7.79,-16.47,12.66,-0.95,26.57,11.68,-26.67,-7.35,11.13,17.48,50.11,19.76,21.49,-0.97,19.39,-62.06,11.85,-4.76,4.92,22.88,-4.96,35.07,-15.06,-6.99,36.86,-64.41,-17.33,-29.15,34.29,-12.05,21.31,-35.08,2.74,-12.41,-19.90,76.83,-1.63,-2.52,-24.23,9.18,7.29,-13.61,-0.46,1.20,-16.68,15.39,-41.25,-25.99,7.02,-9.13,-47.30,18.57,5.76,15.11,-5.65,46.09,-69.54,22.49,-4.82,30.40,-50.78,21.41,-46.27,-8.06,-9.94,20.43,1.69,19.13,-35.78,-5.77,-28.51,37.09,6.46,5.70,-20.01,-21.10,3.00,30.36,40.96,10.53,-19.98,12.96,22.16,19.07,-12.76,-24.57,39.46,29.15,8.59,-24.88,4.01,-9.19,24.55,-26.96,-5.13,-25.98,29.33,19.51
